EOS #,M[M_sun],R[km],Pc[dyne cm^-2],nc[fm^-3],nq_max[fm^-3] 
31309,1.8672487206515584,13.8984964499381,1.2509470183305254e+35,0.41459724230568246,0.005895507251039574
31310,2.190042150015429,12.274900598010355,5.719571402489986e+35,0.7602467051615458,0.012784324420099368
31311,2.5686716181791223,13.640265466215931,5.212348316802997e+35,0.6132487469531408,0.00024517027561931796
31312,1.9679307639001689,11.27523657586723,4.7794647497196365e+35,0.823730944723632,0.019383807997255476
31313,1.3378231879198144,13.403877781939531,9.578871296986698e+34,1.113294257188835,1.1126675570895606
31314,0.6301848684474312,12.168118533161094,3.6473033660588503e+34,0.3964797895338669,0.0005287707241416327
31315,1.5941386725907079,9.199045714658608,6.5089485160463034e+35,1.1064558593335931,0.000943688613805579
31316,1.4021946683544109,15.667759143849647,4.711068701708345e+34,0.2766074075839615,0.00011058467659758265
31317,1.10424396336402,12.461528934797963,8.053475827308369e+34,0.6460146133425424,0.2283878700492546
31318,2.3910801148648697,13.309136444282762,3.551673843839861e+35,0.569638706439912,0.0046315151506004255
31319,1.6864901339982636,15.916695353539296,7.900329958781237e+34,0.8282446615101203,0.8279436080226857
31320,2.810916691333492,14.936500123963874,3.478170242920324e+35,0.6220140609816318,0.22459851048631457
31321,0.29380036335151455,23.021266471854428,3.080033325646457e+33,0.31776325434568037,0.31757307166500687
31322,1.6893490593176572,12.524632471506214,2.32782684426991e+35,0.6601974574199128,0.010935038890202841
31323,0.5407582389123511,14.299134847183103,2.379819048346046e+34,0.3522075227615441,0.0047028987716407145
31324,1.03749120200105,12.75841580303566,8.686967697293732e+34,0.8241960843242188,0.47653904603074776
31325,1.9997667122183327,14.71347116390826,2.1825846909126364e+35,0.63223398437834,0.3514688212590411
31326,0.9059173951774226,16.53918561560471,2.602091284603648e+34,0.4642975581998507,0.17820180602151342
31327,2.511018103921429,13.470397426257346,3.655216449777432e+35,0.6882279966314959,0.2999658584274648
31328,1.558898853394294,13.88171068916993,1.0886782048188477e+35,0.4565495906746267,0.00865030338086625
31329,1.970849853879204,9.63617754186733,1.589424572896497e+36,1.3805292947745431,0.10843853387742879
31330,0.19634248026847884,20.3906084085522,4.768522628096644e+33,0.3424616168509363,0.18125376034607238
31331,2.335530166505016,15.423701733741431,2.0785171679313274e+35,0.5565301997391379,0.17649087530859112
31332,1.2952724966514122,14.10621143398906,6.020688463358158e+34,0.3413925537450893,0.00033464008580859984
31333,2.396616961165457,12.341096362995701,7.399317757746928e+35,0.7651528554085255,0.00030589990991976155
31334,1.8776782736162925,8.875180719735415,1.7632093822004887e+36,1.6000000000000005,0.31493948614866574
31336,2.4759820603172495,14.114748466182402,3.212235658881449e+35,0.6494370246316596,0.2693499818106132
31337,1.623286760038132,13.941062683745926,1.3313085864897902e+35,0.49150182604860915,0.004751827094761455
31338,1.7407182488099329,11.753830096206906,3.2580508855181307e+35,1.2413921998718087,0.6323882249617986
31339,2.2619994960817325,14.074868957987103,2.890096993358992e+35,0.6685573857242045,0.3282948435466886
31340,2.3648557194955173,13.605700422624293,3.246154123406759e+35,0.5605091526128456,0.007795178196465341
31341,1.5486187467476826,9.522000217191893,5.4427735043350654e+35,1.027772315190413,0.003926024330882312
31342,1.2820178682219645,9.629373989523685,5.720248444583075e+35,1.6000000000000005,1.143882184420048
31343,2.1089752745613897,13.238188122054098,2.6850568628493496e+35,0.569638706439912,0.007088198084201097
31344,2.586678680309586,14.23240185061088,4.4448508818052724e+35,0.569638706439912,0.00022773544887813924
31345,1.4370259336560507,14.891351302242022,6.528749862825922e+34,0.5707224760191062,0.2726094440829153
31346,2.342185997069285,11.766771477719901,6.875586598159614e+35,0.7651528554085255,0.00030589990991976155
31347,2.501233218442059,12.67448134890711,5.767785585788722e+35,0.6601974574199128,0.0002639398668207151
31348,2.264795215701894,11.43133640674743,9.165885722308151e+35,0.8793276629719002,0.007546968439532146
31349,0.9074367010388557,12.439258594240135,5.147925136006035e+34,0.4046046517403134,0.00861251020568674
31350,2.3379702761948926,11.571436595643657,7.433648453482448e+35,0.92040225479447,0.2145836083880691
31351,2.4447902468448834,13.156611577954639,4.6372553238189115e+35,0.9334082961874217,0.4964457682271151
31352,2.419373782671276,14.132156249812898,3.616513605921679e+35,0.569638706439912,0.00363650554085824
31354,1.78957059602481,14.885012532029545,9.514567326854462e+34,0.36527103052238247,0.004683603603333438
31355,2.3464433862270244,12.0184476261067,5.879808149459587e+35,0.8967044247293929,0.3252918643540145
31356,0.4694445171679374,15.014778172868184,1.6486507750685949e+34,0.4422830084312563,0.2500294108422252
31358,2.071610005443926,13.317562645113268,2.9166325835060787e+35,0.7265941584174714,0.40045312178507797
31360,1.666747734822543,13.717658026991552,1.4210402718809459e+35,1.1215946746347873,1.1210103782774332
31361,0.3173878389201146,11.704274753901382,1.5118465276084298e+34,0.3180583023499738,0.006310554985566995
31362,0.6089129497690069,15.79125090980871,1.1416965958948955e+34,0.18646970752521724,0.004816217153792073
31364,2.4749193128884683,13.738228427507144,3.839029450892839e+35,0.7285169410991997,0.3152456064141844
31365,0.8087751578727165,12.231411636150936,3.6096233512025715e+34,0.3243015821505535,0.0002765945951959987
31366,2.5313367097240795,12.675034273954616,6.124203589277638e+35,1.289357133963367,0.978212780890211
31368,0.8562069321009398,7.943210796102018,2.0529050622493015e+35,0.9546842044906046,0.0003816725116965098
31369,0.907153229357776,13.284494925443722,4.648676449008871e+34,0.375643229547486,0.0019082985209673499
31370,0.727320037182761,11.328743992801352,7.733645400926295e+34,0.6315289703427868,0.008005181947274223
31371,0.9164892240606513,9.36813453677439,2.0642193555472644e+35,1.1064558593335931,0.0004423491924626233
31372,1.452348478202194,13.079892299063957,9.06882742357025e+34,0.40226139191150373,0.0003430859822542286
31374,1.5077193255384158,16.158432503409028,5.247409241305937e+34,0.3418801643357514,0.029460274139428966
31375,0.2889014451293643,26.118646694214238,1.974942749819847e+33,0.27367137077114567,0.27353100457933516
31377,0.7703725244067195,14.422136678633052,2.4771976842596157e+34,0.2682884387466702,0.0003583905652460873
31378,2.410185778189207,14.518265635874812,2.8169542821571527e+35,0.6413722064521712,0.2074704333210352
31380,2.5007180594584235,12.589281341864208,5.748243028457368e+35,0.6601974574199128,0.0002639398668207151
31381,1.7619198328594463,12.728876542093554,2.409639840671002e+35,1.493006364479013,1.4924142860021687
31382,0.7009809185337664,1244.9921398461854,1.9266262610757826e+33,0.21282534446638415,8.50852914430346e-05
31383,0.5831740811120802,14.15385373231393,1.8842722452683179e+34,0.5517971541475158,0.32986435185763596
31384,1.8231164458192644,9.773371337393389,7.294274241406128e+35,1.027772315190413,0.001150237163896079
31386,0.5515829178970663,19.520097920832697,6.910756702753942e+33,0.3420490685847173,0.34192641745225066
31387,2.36920472848646,13.31049140769799,3.9240914310290714e+35,0.6132487469531408,0.008844885963119976
31388,1.029316328755859,17.489449726660194,1.9433955734092166e+34,0.19155786805630523,0.0003117303261022604
31390,0.5047693404842358,10.956737932895397,2.6360432632603754e+34,0.34435647195146724,0.00013767002632965268
31391,1.307709534293497,12.957985084456553,7.284210089424299e+34,0.3839489626132923,0.00386947336008233
31392,1.963948609550162,10.104141290611802,1.4005464334579306e+36,1.6000000000000019,0.5835605472914552
31393,1.540731040096063,14.688716823651273,5.679026747755578e+34,1.0279258469017243,1.0273525307942604
31394,1.3021589148020514,10.430491580228257,4.874112756712156e+35,1.33449671141992,0.673960500215423
31395,1.3568094824112285,12.695861244312033,1.277249657563265e+35,0.569638706439912,0.017929336905689736
31396,1.7864058637819842,11.6575641355594,3.9125651620559095e+35,0.9650681524553412,0.5277006381851506
31397,1.466175275845048,11.491698818405565,2.7478703680536507e+35,0.7958966607968327,0.0018849382611812913
31398,2.094263371618826,12.855805115951679,2.7579468664221593e+35,1.1067549590107006,0.6984062860965776
31399,1.1215009610168019,17.537226256224745,2.4074619542959323e+34,0.21558760839708938,0.001525392366134882
31400,1.7620882666611244,8.829097245438213,1.576732351600635e+36,1.6000000000000005,0.15225422635913796
31401,2.5738202366963345,13.632172720349486,5.241978702179879e+35,0.6132487469531408,0.00024517027561931796
31402,2.0413460215541477,13.273330156834826,2.9228574689372297e+35,0.7540851336075853,0.44655848386009456
31403,0.8188013349216515,11.600265450224242,5.3137366582786585e+34,1.3857170878184473,1.385008772726631
31404,2.5869207437064987,14.660225606882715,3.58579448429288e+35,0.5197516721731106,0.004225902694120416
31405,0.3596116922895373,13.597535935665004,8.955615812876354e+33,0.1996562780038233,0.0015207716961179937
31406,2.47850120006847,12.482296583090273,6.786696004281202e+35,0.7107404376270523,0.00028414640853740414
31407,2.1864582363782654,11.521944818227169,5.961831339379786e+35,1.6000000000000005,1.216701047365681
31408,2.5989997256734587,14.061276367909766,4.499092283291971e+35,0.569638706439912,0.00022773544887813924
31409,1.8968745416639619,9.328887004917762,1.4118065035597002e+36,1.599999999999999,0.450444426894052
31410,2.1823684898305493,12.928530330491276,3.1921651957939376e+35,0.569638706439912,0.00048584094585935527
31411,2.1516653344664327,12.173542365288254,4.831874469090901e+35,0.8463539678249411,0.3164820136140024
31412,0.5569005261148016,15.545108735172438,1.7276794457832325e+34,0.40483384516075543,0.15325936196471968
31413,1.6526562224560086,8.233255593953217,1.4578472109734156e+36,1.6000000000000005,0.24172286018684053
31414,0.6276667211621192,13.584307167443823,1.868450760641573e+34,0.24508899562444236,0.0018012099937319357
31415,0.39040708131125756,1538.934341316746,1.2327930810179184e+33,0.17273153503664276,6.905621619852535e-05
31416,1.593174421192316,11.992512375869012,1.784522305289715e+35,1.3956631134599313,1.0747913702254
31418,2.5075771606231827,13.066004265422727,4.9510057558789424e+35,0.6132487469531408,0.00024517027561931796
31419,1.8807294585735945,11.478040469804093,4.962496001323827e+35,0.9695210623529172,0.3546764265070899
31420,1.2261926663996285,11.655695522574936,7.156143946282476e+34,0.3659118075873874,0.000603968707965639
31422,1.3864386953789465,14.51785979279364,7.281805084638917e+34,0.9745681030317314,0.9740845879694162
31425,0.28406037535296635,15.184288230510884,6.350661555729538e+33,0.18727204585542145,0.004855779334397216
31427,1.3648366086610566,12.765998608540306,9.765898992723734e+34,0.44915535734793033,0.0031601241110916123
31428,1.6265485081738014,13.625145163090792,1.417204028219079e+35,0.495235288198102,0.00019798975979522918
31430,0.7167185422741466,11.663861361926877,4.163215500116199e+34,0.9552122022633511,0.6868945230612656
31431,0.8914007164831379,15.21378499671705,2.742423430675449e+34,0.6613760837944691,0.6610018439915915
31432,1.4770913714999836,16.35161811173797,4.97542387976674e+34,0.28028146616614774,0.00011205352583657569
31433,0.6365940802858174,17.981780275176355,9.239914584599129e+33,0.2533100174256451,0.15014085264351298
31434,1.2383667548264994,12.029305658231761,9.788043463072352e+34,0.4878626949536521,0.009066236008745097
31435,0.9559713517056374,14.402664121024543,3.2118909187585396e+34,0.38711433775164583,0.12630376266122154
31436,1.6989102929097168,9.226542824601845,7.399612877629508e+35,1.1064558593335931,0.0004423491924626233
31437,2.320799692050904,14.709096638562778,2.354872379655118e+35,0.4803786540604097,0.004969964625454334
31438,2.0193875412493094,10.19277181234799,1.2915607114326723e+36,1.191163208581688,0.03086721082812034
31440,0.26579992652977846,12.61113866179942,1.1136295180038508e+34,0.4570471195092112,0.1910431050383334
31441,2.3785964934677013,12.982948332734496,4.320321029556792e+35,0.755606858339366,0.28720682684284976
31444,2.259986870686255,15.68881721825406,1.688966443043298e+35,0.4239712120776551,0.008687164134062267
31445,1.0148276310258268,16.72769849392944,2.456021464195211e+34,0.22889110652057348,0.00045376363260806076
31447,1.4683512320358212,11.242185933478472,3.755613116296372e+35,1.1370637827620975,0.8551662445260442
31448,2.0055985753341936,13.643649114917356,1.6175034521165308e+35,0.4397517951086209,0.0006974597982748965
31449,0.5575804149017347,11.457304351474823,4.1255558444011813e+34,0.7461370695377253,0.38524772941426855
31450,1.1773742799925542,14.712280392081114,4.886091250819829e+34,0.33208322979866506,0.0036423050690671966
31451,2.0352924130596426,13.930955596059963,1.6983029202702667e+35,0.4565495906746267,0.004514553349191349
31452,2.547007894622433,13.2081482392105,6.098032268422035e+35,0.6601974574199128,0.0002639398668207151
31454,1.387547030494218,15.501966236281081,5.818457218395561e+34,0.32874573869858487,0.0012006662410953104
31455,1.1296354685916574,11.476989498083912,1.0904244820960363e+35,0.7252586630458517,0.22659169922648636
31456,1.0442954783886556,9.000865668348498,4.640459500040742e+35,1.599999999999999,0.9742855986936336
31457,1.700921786767011,12.662258507250264,3.4029706129117375e+35,0.9261936254878189,0.5696402519903191
31458,1.470130260510417,16.908460307695503,4.297059696414015e+34,0.6670952949067297,0.6666894319195089
31460,0.5940422484412183,13.715220654209515,1.7160468658370472e+34,0.575444640539979,0.38762485160782023
31461,1.8826532535078588,10.353396911171291,6.761258092354228e+35,0.9546842044906046,0.0008142436103147795
31462,2.2466738990875035,12.383208875301204,8.233030501262156e+35,1.6000000000000005,1.5989877180517427
31463,2.4211756954474923,15.251140472529404,2.1890119005849915e+35,0.4397467376542801,0.0001758060320695283
31464,1.446022966496611,14.791445341738632,7.855578750071005e+34,0.390977135769213,0.0037053916915435617
31465,1.379724107034088,12.855479492551328,8.072882103387696e+34,0.3931441495578693,0.004442187052663861
31466,0.22221411847887837,23.919710729542118,2.2782565901749397e+33,0.3432721560807357,0.34315052204160373
31469,1.28801682972426,14.59517668187735,6.072803020765471e+34,0.35375308198805594,0.002668095493569214
31470,0.30495818742101477,15.216215991530383,7.163034200183159e+33,0.2966483891255887,0.15367303771438973
31471,2.187245400710536,12.282674455094266,5.756557087086198e+35,1.4509518996359394,1.4499861404755974
