EOS #,M[M_sun],R[km],Pc[dyne cm^-2],nc[fm^-3],nq_max[fm^-3] 
14564,2.18343093902553,11.444702633516254,8.203115716869973e+35,0.8867936184241375,0.000354530583106072
14565,2.3602114096889912,12.149987943602754,7.085253668727558e+35,0.7651528554085255,0.00030589990991976155
14566,2.4483327493536815,17.55684299552666,9.246717717793705e+34,0.25304078969025706,0.00010116299537422772
14567,2.5652866379722794,14.388539661682486,3.2953212021136816e+35,0.49150182604860915,0.00019649716164673003
14568,1.9379744711368305,11.764182098101466,5.042473193646892e+35,0.9965126668611576,0.4692117122216782
14569,0.33766305795837515,27.97604430107516,3.224784838532232e+33,1.1294893820404281,1.1280455741501452
14570,0.3174977624153792,29.15392186541354,2.042844735296016e+33,0.6204281079074495,0.6200529226546233
14571,2.5722762523010436,13.982570901011593,4.377591874516166e+35,0.569638706439912,0.00022773544887813924
14572,2.617892114730882,14.104578058509613,4.616444555155262e+35,0.569638706439912,0.00022773544887813924
14573,2.4236267909688154,12.862201077001362,6.366070275153407e+35,0.7107404376270523,0.00028414640853740414
14574,1.8456338317827305,14.843077979387095,9.358218940644512e+34,0.3157199810489341,0.0001262214642212874
14575,1.9802185791938727,14.108225403170087,1.4041980288412287e+35,0.39392505277728107,0.00015748701361820332
14576,2.283679798036778,12.54233720184555,5.6520657144760085e+35,0.7107404376270523,0.0018105415463936427
14577,2.054083242638346,14.379468647888839,1.5123207065327548e+35,0.39392505277728107,0.00015748701361820332
14578,0.3362012471374105,25.374518255278762,2.889646572137001e+33,0.6148676212862598,0.6144709816591237
14579,0.37750662688138725,24.235446454003196,7.069612991348563e+33,1.2299603698678487,1.2294397555401266
14581,2.4988639323563944,14.14484000774178,3.929917879505253e+35,0.569638706439912,0.003255936827428034
14582,0.531741876032662,21.047378126221727,9.540005628727579e+33,1.118160230951893,1.1177720808953902
14583,0.9203282620928084,16.45261371653014,2.282835482854594e+34,0.23294772542010245,0.00022834020826856187
14584,0.694913418744667,14.619095110905196,2.8334678623366637e+34,0.3398906720654028,0.002890060885562616
14585,1.8128370722033802,10.47423109963267,7.14075162449239e+35,1.057255874631254,0.01603459060229068
14586,0.34563163018386783,19.835468368474153,7.790364945515923e+33,1.2226818739864582,1.2221269348579697
14587,0.594692483612823,20.16477979664548,1.220778035202436e+34,1.1816700132000375,1.181241532625016
14588,0.2462736711614397,26.710247061644978,3.140894548443337e+33,1.269081657149516,1.2665808602138637
14589,2.6028233465274657,13.568633739618644,5.411823798506676e+35,0.6132487469531408,0.00024517027561931796
14590,2.4096311501279803,12.350008715617877,7.521632474203375e+35,0.7651528554085255,0.00030589990991976155
14591,2.611910261572979,14.666740800451212,3.8137926271910265e+35,0.5291299125953702,0.0002115404673126383
14592,1.4060773349874716,11.749240622325615,2.954881146734408e+35,0.9762382929834778,0.5802325299988439
14593,1.376567850573923,15.28242896301252,6.22401596652954e+34,1.2240618750800116,1.2233292359316383
14594,1.9437583330909087,10.360114373973355,7.912026947151493e+35,1.167460037590899,0.4141458026709988
14595,0.4462462862848252,21.91110330542158,4.5884784129410906e+33,0.5471272284650056,0.5469370580360321
14597,2.247249056974304,11.670068525860533,8.86353033149428e+35,0.8867936184241375,0.000354530583106072
14598,2.289877365586381,14.639891193558618,2.028811199911176e+35,0.4565495906746267,0.00809780792818187
14599,0.7448643970217991,19.60888624076479,1.4296463878075849e+34,0.16188727383968046,0.0003244297376319996
14600,2.0938564825556445,16.026923115303518,8.337315087231907e+34,0.27241292673982315,0.00010890776811674007
14601,1.6708805571005219,14.30653066075628,9.716446391008608e+34,0.38145564986172315,0.00015250187999205477
14602,2.0261805222291467,11.256574655611242,7.97441820566039e+35,0.9546842044906046,0.0003816725116965098
14603,2.217403863020517,11.808104625239661,8.443011934124452e+35,0.8867936184241375,0.000354530583106072
14604,1.9325318813757104,12.781251222508235,2.3915912698341053e+35,0.5291299125953702,0.00288715047418682
14605,2.5332368351364467,13.99032804128457,4.067326087259352e+35,0.5612012260703708,0.0004786446767204904
14606,1.8681055778677127,14.363870880763704,1.0391776044446746e+35,0.3398906720654028,0.00013588464740410004
14607,2.298553289398599,13.349877194481117,3.5506754170382504e+35,0.569638706439912,0.00022773544887813924
14608,1.3775772479706732,17.499891861193323,3.230149407273574e+34,0.22212260070836748,8.88022348313117e-05
14609,2.000205568313515,13.53982126457375,2.1112607594331194e+35,0.49150182604860915,0.00019649716164673003
14610,1.7339801330397444,13.76926230821423,2.3388521926503878e+35,0.805839559375064,0.5159704366313035
14611,2.3332322526454847,14.147429708602418,2.3725558848606324e+35,0.4565495906746267,0.00018252363259726713
14612,2.2294318397710673,14.821863843430595,1.982729191690069e+35,1.194293283626259,1.1935303653946876
14613,1.7416952172316076,15.756774968223015,7.356021682366895e+34,0.31232427350795605,0.00012486389674494378
14614,0.1541325241501326,41.70313790709215,1.5013472434616093e+33,0.20176010597188337,0.20167944145598407
14615,0.22765435575441728,29.882579529594224,2.444626537995172e+33,1.1485293524394,1.1480009164584224
14616,1.2836807025010404,13.60869163519114,7.565154445122875e+34,1.2314643930121822,1.2307234534435294
14617,2.0958254251375066,10.868433498982554,8.722346947190201e+35,0.9546842044906046,0.0003816725116965098
14618,2.1189480864131407,15.45919744234393,1.5228238912775466e+35,0.42408291830955447,0.0058246469864813594
14619,1.8266675507744974,13.016607699391562,3.1895155708219194e+35,0.849531028586951,0.5194687775310334
14620,2.3210396674103757,12.212505826157276,6.771958937558826e+35,0.7651528554085255,0.00030589990991976155
14621,2.3496082375318985,12.114241498353795,8.469019810209102e+35,0.823730944723632,0.0003293188021294109
14622,1.835549653686271,10.281847730369233,6.401000243383392e+35,0.9546842044906046,0.0003816725116965098
14623,2.649885026741709,14.10889826550569,4.8235900367257446e+35,0.569638706439912,0.00022773544887813924
14624,0.21646043395741696,24.721181150468734,3.001199050390547e+33,0.6556081296172955,0.6552724672869634
14625,2.2824162782053503,14.922474684906277,2.1064264511425426e+35,0.45722613210451907,0.000725174631259681
14626,0.9328035961753063,18.079794161357157,1.307988812303045e+34,1.0504817106413848,1.0499632596387056
14627,2.0826931251027707,11.781635565004182,4.5371934256257126e+35,0.7107404376270523,0.00028414640853740414
14628,2.591537075230901,13.729664013599788,4.5541560115366434e+35,0.569638706439912,0.0004176234606044747
14629,0.23290324182190764,36.41406135237132,8.408004929355864e+32,0.050917341555851016,4.021908788271789e-05
14631,0.3632643466287604,17.883193458661243,7.719261196060154e+33,0.21492017086731902,0.002771757790580718
14632,0.4448246064771288,25.35160849869542,5.834054813069148e+33,1.4827919186322558,1.4822711779337505
14633,1.893848733132483,9.778231372818052,1.1389402292608606e+36,1.2823555296034943,0.06940712543918659
14634,0.5416464939970527,20.46671255306873,6.508502977674976e+33,0.34676302399153575,0.34654898041453763
14635,0.22481917036386323,28.429526830570126,3.8080557848179544e+33,1.254150706732595,1.2536717199167158
14636,2.050604360523426,12.994928194444103,2.5265785090625136e+35,0.5291299125953702,0.0002115404673126383
14637,0.19747056002295257,71.34097654319015,5.345593259521773e+32,0.03543601111182887,1.4166937403950615e-05
14638,2.2822821747129924,14.604680773706653,2.4408893442178806e+35,0.6167974184443726,0.33142243257725507
14639,0.599364991341768,980.6981836205233,3.483555220270282e+32,0.058477505989102944,0.015082071312371614
14640,2.2694106822809768,12.080503727981698,6.369310758600917e+35,0.7651528554085255,0.00030589990991976155
14641,1.7543665033912748,10.155414348092352,9.452625929791014e+35,1.3587854968043183,0.3692114374192955
14642,0.40029389779584473,13.144176866885463,1.8189060781066108e+34,0.3398906720654028,0.004930713124246575
14643,1.3122154624733444,17.74566230070477,2.879542876448015e+34,0.2183313893376777,0.0016389888838500418
14644,1.3070015212842676,14.546152428697757,6.314361539856669e+34,0.35501699303696604,0.0007303449671256656
14645,0.4187061427299875,14.885353564014215,1.1817084519112493e+34,1.3817346081289799,1.381233703778503
14646,1.1526914049209773,17.63538742289475,2.5473138491748717e+34,0.21731901347964547,0.00011290700434317036
14647,2.351472312204779,11.950156810114189,8.454058001791823e+35,0.823730944723632,0.0003293188021294109
14648,0.3005716663207201,18.677282033010137,6.448658217860779e+33,0.31783130914839297,0.15037705604819748
14649,0.31560199239114844,20.04857042134971,5.432636790077467e+33,0.8923224420538103,0.8919368628264359
14650,0.7022055172259428,15.220412292949455,2.188664968561022e+34,1.381681489053265,1.3811472603296562
14651,2.297087374869814,11.98598414347497,6.5630127089290725e+35,0.7651528554085255,0.00030589990991976155
14652,1.7259610587093748,13.147044089330741,2.343747628874343e+35,1.4444812542353682,1.4439598765721489
14653,2.0505476895743953,11.097638601521938,8.277128688227968e+35,0.9546842044906046,0.0003816725116965098
14654,1.5886631267978766,16.136280847435717,6.183440095331812e+34,0.31571998104893384,0.003991319926978359
14656,0.819047860271354,18.226182226744285,1.4416664641383455e+34,0.18745297771934075,0.00027876730720579885
14657,2.455882722977475,12.683955339482056,6.609315932129842e+35,0.7107404376270523,0.00028414640853740414
14658,1.5692876001300007,16.67574767948564,4.276182012166283e+34,1.0295295946205003,1.0290979747412463
14659,2.056945857621772,16.04485680819669,1.0973542369788585e+35,0.3512013155094547,0.002324901300356163
14660,0.5423060544417786,14.121020285533334,1.875052496471652e+34,1.0318316036066946,1.0312658571206885
14661,2.0193917514484783,10.685563060834012,7.835130608142861e+35,0.9546842044906046,0.0003816725116965098
14662,1.6108217503145577,15.980752995646448,6.208541437592053e+34,0.3157199810489344,0.0055688967109364974
14663,0.5699559584135186,16.27282682468384,1.26948993682522e+34,0.21403008046499933,0.002012597019744133
14664,1.7795855419107947,14.398285350147464,1.1944792992658985e+35,0.42408291830955447,0.004642242600921971
14665,1.6279098728955683,15.008079660312571,6.939567268059104e+34,0.29326814362931025,0.00011724546028216603
14666,2.1415576064501747,12.28866521140328,4.637863860230792e+35,1.4013519798052612,1.4004489594576992
14667,2.795514041665463,15.591908639113683,2.625244259576374e+35,0.5407352217185406,0.2235237350467006
14668,1.6378356274478716,11.750907794231606,3.822747693908289e+35,1.0304047308724738,0.67044772838145
14669,0.8019052309226746,18.339948201513636,1.2890730491268469e+34,0.2825611801045863,0.28244821098863904
14670,1.9327079425668523,12.65251939811321,3.182616531510418e+35,1.5410162211846472,1.540333204893051
14671,2.4316631818065675,14.629084912057937,2.5146290992714614e+35,0.9940635883214064,0.9934952244444843
14672,1.4112172184713827,15.700094372923877,5.274529866031071e+34,0.7709856882446862,0.7704902909982974
14673,2.6064902989804497,13.525805101930407,5.436070632371424e+35,0.6132487469531408,0.00024517027561931796
14674,1.742767094823948,11.914980296674392,2.2430961181039782e+35,0.569638706439912,0.00022773544887813924
14675,0.21838336837030178,24.468674760029476,3.730288529621961e+33,0.9720934108848859,0.9715864552746162
14676,2.533047220764057,13.527856461575261,5.011523104922637e+35,0.6132487469531408,0.0005230356503138687
14677,0.41673880086729737,11.097488443385274,4.8765184875421165e+34,0.8814463688067234,0.48591516164050463
14678,2.512445180166399,13.569039744137086,4.8937070380241654e+35,0.6132487469531408,0.00024517027561931796
14679,2.0636318182433904,11.245864808685983,7.115865654590515e+35,0.8867936184241375,0.000354530583106072
14680,2.535212058955321,13.623562310806136,5.009439311164988e+35,0.6132487469531408,0.00024517027561931796
14681,0.8849119331323272,17.818615146310762,1.677128088999091e+34,0.202805159921585,0.0022710927157920005
14682,2.409465198415051,12.502144347781995,6.237360500005143e+35,0.7107404376270523,0.00028414640853740414
14683,1.0098977381756942,18.316505686219443,1.6730853130638738e+34,0.7186899001117144,0.7183345854588769
14684,2.619670507279324,14.129633698412887,4.6004691288468814e+35,0.569638706439912,0.00022773544887813924
14685,1.5975282561378825,12.534382248657352,3.0190728824688795e+35,0.9319448708154522,0.6871624260220932
14686,1.7944504392566285,14.521634465172797,1.297861045902963e+35,0.4565495906746267,0.008708953552512912
14687,1.966600804929679,10.791013078488037,8.753117630443737e+35,1.027772315190413,0.00041089235492307606
14688,2.194570363078138,12.579954083261633,4.130047486093117e+35,0.6577428047188049,0.0002629585229821718
14689,0.8810391888539236,13.29642757066682,4.605148390634658e+34,0.39392505277728107,0.006117146811632857
14690,0.9434488860883569,15.312569023415787,3.2104661827529695e+34,0.28937331771967106,0.00039523631711092366
14691,1.5048876432570388,12.97505851487893,1.2771572075239345e+35,0.4565495906746267,0.00018252363259726713
14692,2.5561028791076557,13.162033045038255,6.157716710569298e+35,0.6601974574199128,0.0002639398668207151
14693,1.1717908562844677,11.821209374176428,1.105288447510372e+35,1.4978328953383961,1.49699661401157
14694,0.4907873701624097,22.014173934967893,4.953666702431704e+33,0.19693277840113066,0.19683170516221352
14695,1.2794026079680054,12.921967231244487,7.593225743679948e+34,0.3659118075873874,0.0001462876184652844
14696,1.8050335898538354,10.081255157477989,8.660984122180718e+35,1.1064558593335931,0.0004423491924626233
14697,0.5078184715883108,18.62125148326952,8.843068306730364e+33,0.8758603313391444,0.8755275413343216
14698,1.3385070187420172,15.97494362649407,4.022997035271223e+34,0.26017618464176706,0.0017992682470040853
14699,1.6689975342961514,14.317204105069242,1.2819572665530473e+35,0.4837157379132657,0.010934570986730613
14700,1.9670970794384093,12.941622103688445,2.7377449218236337e+35,0.569638706439912,0.00022773544887813924
14701,1.8160150825609986,11.722809056679623,4.4941719474323226e+35,0.9795146614965488,0.3045054119933761
14702,0.8601336302799062,17.80057930464683,1.4379322630339077e+34,0.17522626113182205,7.005358095043866e-05
14703,1.9775321470552691,13.187353607096377,3.012423229810955e+35,0.761871227385054,0.4142386267470911
