EOS #,M[M_sun],R[km],Pc[dyne cm^-2],nc[fm^-3],nq_max[fm^-3] 
18828,2.9273724325965995,15.833830545096092,2.9393220560162727e+35,0.42408291830955447,0.0047927182847480295
18829,2.4383998639914823,12.283721718386081,7.543879286624256e+35,1.3918357842894382,1.3910249596679058
18830,2.7194926344533576,14.695747496965833,3.430293075207983e+35,0.6421849968835522,0.2555330688431233
18831,2.7902206917460917,19.09965678507647,1.0548871020896094e+35,1.4639712474802002,1.4633221529391223
18832,1.3823479891430823,17.299224609105842,2.6157206545109845e+34,0.18770425480179798,0.00025982325603272086
18833,1.2459434090422103,18.97215826054562,1.945291855030954e+34,0.1749601857025912,0.0023796629707894643
18834,0.3547851223272776,18.26166239745964,3.908036824899859e+33,0.1170429960733013,0.0018663485999298754
18835,1.4707507932760293,14.58404751330593,5.1535868111880205e+34,0.27604684690039455,0.00011036057044494571
18836,0.14174821935252174,18.337971177667654,8.935967988493008e+33,0.5436370484665313,0.00021734026473215395
18837,2.873955275058492,17.5883080833263,1.3692399662740417e+35,0.5437405526214064,0.5435231629236724
18838,3.136195074208727,16.58191489415606,2.7685647681507042e+35,0.37461551762965034,0.000319507005688304
18839,2.447521566630235,16.294710959080234,1.183049702709544e+35,0.3148545147512546,0.0022421647333162368
18840,1.74325400084445,20.030046012373287,2.3759329223291946e+34,1.0508662228429015,1.0502081573067168
18841,2.254331582450209,19.39985468436074,5.699482764854068e+34,0.2350462660247485,0.008877782156343716
18842,2.955828404360645,16.43657371358781,2.1139946869874636e+35,0.36591180758738706,0.0076669092694271685
18843,3.1234845684458254,18.0425711813549,1.889589929417732e+35,0.3157199810489341,0.0001262214642212874
18846,2.323822428800893,13.81620097075134,3.205158425486101e+35,0.7806041132698704,0.3172509589363427
18847,1.8524890628299573,15.121287379408178,1.0344029771618723e+35,0.3668207618544501,0.00014665100863809903
18848,3.114626096551564,18.60148811087204,1.4519914519551375e+35,1.3839237695671502,1.3833409889786454
18849,1.461647984272183,19.96025413263468,3.5204854237190757e+34,0.9083750236274182,0.9080304803261494
18850,1.9119138864846754,18.098301531711535,4.07535246800224e+34,0.2024466087502794,0.0014677427920654126
18851,2.7691225367163206,15.428552840392303,3.0628522980851767e+35,0.5476751268697823,0.16077724547816521
18852,2.671843355303665,17.55491111011513,1.1790723615582382e+35,0.2892307619761058,0.0007677204819832331
18853,2.8823849435633164,15.746394629986414,2.3904274826331073e+35,0.38291353437251696,0.00015308472659246916
18854,1.0885739629666038,16.471853761689037,1.95067239399716e+34,0.725021463959013,0.7246191544837124
18855,0.6760900598230386,18.296652951726557,1.4260125038569853e+34,0.5250317513973642,0.5247101904190831
18856,3.0817414021786482,18.013700648562956,1.832696305349981e+35,0.3157199810489341,0.0001262214642212874
18857,2.7734427039760674,15.18984457180388,3.617960550216591e+35,0.9665141210563779,0.9661667288434816
18858,2.422224092121287,13.593458076909352,3.971816962186754e+35,0.5923050385391151,0.005641972470526324
18859,1.9002094942228471,16.815978993317714,5.558049839388869e+34,0.8261909014676463,0.8256850865163148
18860,0.3867516641074343,21.289033865147548,4.161971872934048e+33,0.43821125139849004,0.4379799483091207
18861,2.9847946608206177,16.082015005957295,2.75034376644544e+35,0.39392505277728107,0.00015748701361820332
18862,2.7931793975759747,15.902733651436002,2.714558816471189e+35,0.4204319262477634,0.00016808417750459255
18863,2.3576569511807555,14.52270971040944,2.7881216865726745e+35,0.6430210134808819,0.297868307512745
18865,2.4417707461602274,13.051370278020556,6.4596598305712335e+35,0.7107404376270523,0.00028414640853740414
18866,1.199202134521873,13.805358941179806,5.201390570127858e+34,1.452161606691406,1.4515408434954136
18868,1.7333588576294612,14.255512632659226,1.8078233322739805e+35,0.7227119357725601,0.5239573523501666
18869,2.4448332454459787,16.114776251196883,1.8122342995746334e+35,0.39062166589629155,0.0013781579296551388
18870,3.0584375140879003,16.876826190370426,2.2909578179755466e+35,0.35287993328329614,0.00014107761480715574
18871,0.6204198775784753,15.34210255710611,1.2804789011910502e+34,0.2637756805535046,0.07227788446151236
18872,2.2713236900186335,11.88806924810809,6.3409665375119715e+35,0.7651528554085255,0.00030589990991976155
18873,2.215935202823607,14.897662194666594,1.32437925104322e+35,0.36236816421029666,0.00149543373345785
18874,2.2601450756687487,12.692956352330786,6.440382161127806e+35,1.6000000000000005,1.59900395973006
18876,2.1429574438355288,19.171246504442074,3.3777788420428085e+34,0.644856750433014,0.6446394819057768
18877,2.6855359216070425,18.9837403502131,9.117287556924729e+34,0.2476711184639242,0.0008569250427392009
18878,0.3971512301485407,21.75971480814663,3.0916424159044546e+33,0.26017161547195455,0.26007212390407336
18879,0.8564574957319349,16.58869082779788,1.674502267360285e+34,0.8278826506283004,0.8274703898266199
18881,2.3414852162162547,17.9495342264249,6.873685701524422e+34,0.679789012063064,0.679484392096263
18882,1.1988320899039167,14.023533072405883,4.24012031336424e+34,0.2869305320581991,0.0030792801400824433
18884,1.3206537242912104,20.91871158849458,2.451706147266829e+34,0.504713161540909,0.5044050588063913
18885,0.9200070995351308,14.103848990400413,2.430700587114366e+34,0.22887193107615703,0.0024007392712826646
18886,0.8443289959498766,15.01987295146498,2.703847412574077e+34,0.27284057005690265,0.00010907873533100164
18887,0.4830019873719915,19.76076956237215,5.212325976559585e+33,0.33862286401432073,0.33846825781499285
18888,1.0088367904794782,16.905301326708805,1.619626538333156e+34,0.17111829272287435,0.0031066745016205474
18889,0.594331699870602,16.81202348757605,1.1435280170435746e+34,0.19206772956327875,0.001316108477534253
18890,2.5580802873936466,15.190161996084658,2.197674692901155e+35,0.4171125650359191,0.002686451270489777
18891,0.46435454850319746,18.144654315537444,9.668624848885804e+33,0.32423488517244553,0.15064383222247793
18892,1.862088225020899,13.220437453481152,2.667618299722253e+35,0.7766817979917233,0.4891660574492121
18893,0.7992722533853913,15.44184801274077,1.4185028198777703e+34,0.17344746943415393,0.0011958180232069225
18894,0.9867686257359194,14.99135220942807,3.1024798447869686e+34,0.27141279372125543,0.0021071455981038294
18895,2.2063381785593728,15.926859759846396,1.170409104126364e+35,1.3666438717159004,1.3660311165065082
18896,2.283975582850784,18.723692560558305,6.331582242676252e+34,0.23355993092631383,0.000777409989743035
18897,0.11077717530997543,40.23668946242762,2.11121851571917e+33,0.21573131049005775,8.624706551033578e-05
18898,2.830430779237125,15.898150900188142,2.6928214096011326e+35,0.41434735720568977,0.002477775613429478
18899,2.9041204391095774,15.616270024047001,3.0474500742901403e+35,0.42408291830955447,0.00016954380499582946
18900,2.993033943807522,16.04664966742852,2.770560487011028e+35,0.39392505277728107,0.00015748701361820332
18901,0.5920163867678997,1150.5596129704154,4.805969613275412e+32,0.2622454290213943,0.00010484291151429568
18902,2.2200994900641424,11.360072072586554,9.08761108722954e+35,1.6000000000000005,1.5990256933084126
18903,0.34541457738590664,1509.614479686072,1.2611994893712039e+33,0.1783437069715662,7.129990238126793e-05
18904,0.6896379873317976,11.828298482000436,3.497085254383114e+34,0.3558727997882883,0.00210953605197063
18905,1.229414824919777,16.65116012667152,2.473864419776747e+34,0.2008003412913277,0.0027039591612003496
18906,2.36510638261335,14.518183369003653,1.900802635372627e+35,0.4154690849143104,0.0012902891057825412
18907,0.6445729075263058,20.173629424447544,5.483168748447958e+33,0.29442355875848136,0.29430626618707617
18908,3.0688041207618286,16.3718557280731,2.496901718132135e+35,0.3659118075873874,0.0001462876184652844
18909,2.4889644678137905,18.749681800911553,8.242341894952556e+34,1.425443184253132,1.4249219615066384
18911,2.109775421879544,13.832793107363685,2.5353244156147228e+35,0.683296970451611,0.38212956214268223
18912,1.3858348228861388,14.708650614799195,6.834776096647886e+34,0.35822342031171645,0.0006555456548570093
18913,0.5181105725213505,7.714045818418958,1.855525312276525e+35,1.599999999999999,1.116249896722315
18914,1.7876787042883928,17.345712505812088,3.9918966896879505e+34,0.21487669376352128,0.004011244491087468
18915,2.4087156098148035,19.74901666794001,5.983603507745339e+34,0.21685408399146575,0.0005211679873142922
18916,2.437948922779111,13.361137356583871,4.221893727822104e+35,0.6132487469531408,0.010288128991041517
18917,2.4041425924519313,13.340985928648044,4.6164059520279486e+35,0.6287021002353971,0.0002513483606170657
18918,1.1689219719686281,15.685163140658547,4.424500897586022e+34,0.3266473263329483,0.007527253827146907
18919,0.7432665983758756,16.837357731896482,1.4779843950329875e+34,0.6598961958919585,0.6595563796906901
18925,0.2704116596960456,16.99991746758981,3.910762944966108e+33,0.4062780452357982,0.3388759242109176
18926,3.046862370387393,17.50640476782783,2.0885112527395816e+35,0.3398906720654028,0.00013588464740410004
18927,2.822042718859713,16.041036054715807,2.2159833894087944e+35,0.5715676472281289,0.29747120034082253
18928,0.8762543515231184,12.157329758236324,4.382597119148461e+34,1.1090964317430272,0.9204510182610266
18929,2.5754151071370437,15.159136184699094,2.0390500797820513e+35,1.382415064679769,1.3818886862834332
18930,2.1252955636450706,11.919987571191584,4.699847093684936e+35,0.7107404376270523,0.000606185644643598
18931,1.8147771090259288,16.59787902472237,5.245149982682182e+34,0.24284713644878828,9.708768207404095e-05
18932,1.2863370869738422,17.868824971613428,1.995249636344397e+34,0.8258008897206465,0.8255189367615469
18933,0.8623913801858334,14.614270005681831,1.8049754018207878e+34,0.19159919470577283,0.00039758410017073296
18935,2.589911651438384,15.140757318535062,2.386606603760766e+35,0.42801003874217475,0.0008215133626620563
18936,0.5365979868620264,18.57658250080691,5.205687712979417e+33,0.10314429890318812,0.001035090057190273
18937,2.9620113715855156,17.125266549731737,2.2840165608834717e+35,0.3659118075873874,0.0001462876184652844
18938,2.9433397437003435,16.54676314506002,2.7809839750643004e+35,0.40338412408268487,0.00034404355282281746
18939,2.487472254420461,16.56381205212292,1.1883684615069377e+35,0.3148144700080538,0.003517105091974324
18940,2.2298066490311363,12.58120166900207,3.816388386308634e+35,0.6132487469531408,0.00024517027561931796
18941,1.173982643987904,15.675510142283528,2.444613597191572e+34,0.6608144948477906,0.6605280801649522
18942,2.1390698596220883,13.955488252076155,2.899236461567931e+35,1.0901360085486693,1.0897001677119966
18943,1.291917806234869,19.30210175110492,2.7144506862135807e+34,0.4194020167925483,0.32053443306977963
18944,2.321283243888101,15.055973793875008,1.2391088928690185e+35,0.3157199810489341,0.0007423087529453285
18945,1.9765705321375562,16.61454740842541,8.327620051271854e+34,0.31511302516173934,0.0037555131784650477
18946,1.0923688127635038,9.876083406002884,2.2302687701820983e+35,1.027772315190413,0.004544051133146778
18947,2.0893141618611124,12.588807485098434,2.9552264376176034e+35,0.569638706439912,0.0006757289537574003
18948,0.5331177651292739,23.73926127423862,3.4099660600361807e+33,0.29795816840112316,0.297797301128916
18949,2.190242502594243,17.812404533862814,6.484419056325173e+34,0.24209370134655256,0.0018662923781626614
18950,0.515336751605703,16.18975999264164,7.366539172651254e+33,0.257412432678546,0.17408142337222196
18952,2.673563714226764,14.38004578344686,3.35115919677557e+35,0.6736546155946357,0.267181129375457
18953,2.9173375742708014,18.836643543720616,1.3008414105210346e+35,0.2860437818325908,0.001909036417381477
18954,1.8526224885078226,16.991217820046987,4.706711674754363e+34,0.2222772474807835,8.886406095328496e-05
18955,2.181539834882871,13.6187154688864,3.562835419385329e+35,0.7296697300075147,0.2761637189384133
18956,2.3392003957711753,17.351093471775854,5.690023253767321e+34,1.195818106564342,1.1952624611753262
18957,2.8265311623181737,14.94169794473908,3.3561803790290864e+35,0.4565495906746267,0.00018252363259726713
18958,3.0398547979163117,18.185993771818136,1.7725863549470848e+35,0.3157199810489341,0.0001262214642212874
18959,2.356930474869464,17.18341192625805,1.0455801454597306e+35,0.30384243133364786,0.0009436191361991513
18960,0.5125759354623008,21.534232604718,4.205835496914344e+33,0.32016830751365705,0.3199685720601204
18961,2.5522536478174387,15.041726975833912,2.940330354575735e+35,0.49150182604860915,0.0052851945247026745
18962,2.862971681557805,17.631366249133446,1.7299842859181527e+35,0.4317939150664362,0.1880188583411288
18963,2.9648861981934513,18.789405753098887,1.3008473658656251e+35,0.27486093524814353,0.00043593785081537823
18964,2.5872239610441414,13.23445659270944,4.301520206336492e+35,0.6688978754671498,0.20650540594698577
18966,2.032715171422582,17.652809683451036,4.746155697046743e+34,1.0314181273942074,1.0309702203921476
18967,2.1963331060463975,13.643273777846424,2.6141623992978835e+35,0.6622854044455756,0.3618005905724408
18970,1.3426266831903442,19.19441503650268,2.0294244879696608e+34,0.17018499542618928,0.002158574488031476
18972,2.0554212813615034,13.950730063189088,2.107999904778045e+35,0.5291299125953702,0.01378083592981383
18973,2.6814511372825414,17.240847650823838,1.2177896830593244e+35,0.29304272770617357,0.0010077646027188548
18974,2.5371294229272587,19.70712840085463,6.547797287611039e+34,0.21760119623743088,0.0003451221532697924
18975,1.6808134369902337,16.368704897167294,4.321141341999918e+34,0.8938633708381475,0.8935097655575645
18976,2.2816713428917743,15.469887151530026,1.0623544863701778e+35,0.29326814362931025,0.0009609851608527594
18977,1.5997119008495793,16.422616979555986,5.436967702107433e+34,0.28469665770573976,0.0027645667838791035
18978,2.431912156359068,16.864082807163026,9.755470435454909e+34,0.2867367388475681,0.0033342162900528143
18979,1.8998160869628173,15.663086760053137,7.52932929833573e+34,0.291982801495998,0.0005604255774031958
18980,0.8669438681313196,10.323796640761618,1.2845171885272739e+35,0.823730944723632,0.0003293188021294109
18982,2.2755884383557246,15.946469159062305,1.2456895567639154e+35,1.4106760165845587,1.4099596512498431
18984,1.9547746966783475,14.442219915752045,2.3251410408222677e+35,0.6841294008142771,0.43881041087193295
18985,1.1369074576492526,17.41705623583987,2.047587541378455e+34,0.1900566231555704,0.004275921694477982
